record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,291,I,0,1800SJ15631,06:14:00,06:14:00,1800SJ17691,06:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SJ17691,06:14:00,06:14:00,1800SJ15681,06:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SJ15681,06:15:00,06:15:00,1800SJ13981,06:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SJ13981,06:15:00,06:15:00,1800SJ17661,06:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SJ17661,06:16:00,06:16:00,1800SJ00221,06:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SJ00221,06:17:00,06:17:00,1800SJ30251,06:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SJ30251,06:18:00,06:18:00,1800SJ30281,06:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SJ30281,06:19:00,06:19:00,1800SB30291,06:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SB30291,06:19:00,06:19:00,1800SB30311,06:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SB30311,06:20:00,06:20:00,1800SB17741,06:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SB17741,06:21:00,06:21:00,1800SB12271,06:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SB12271,06:22:00,06:22:00,1800SB09461,06:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,291,I,0,1800SB09461,06:23:00,06:23:00,1800SB04821,06:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SB04821,06:25:00,06:25:00,1800SB18301,06:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SB18301,06:25:00,06:25:00,1800SB04781,06:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,291,I,0,1800SB04781,06:27:00,06:27:00,1800SB45131,06:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,291,I,0,1800SB45131,06:28:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,291,I,0,1800SJ04081,,16:05:00,1800SJ03211,16:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,291,I,0,1800SJ03211,16:07:00,16:07:00,1800SJ03221,16:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ03221,16:11:00,16:11:00,1800SJ03231,16:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ03231,16:13:00,16:13:00,1800SJ01611,16:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ01611,16:16:00,16:16:00,1800SJ01621,16:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ01621,16:17:00,16:17:00,1800SJ01631,16:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ01631,16:19:00,16:19:00,1800SJ01641,16:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ01641,16:21:00,16:21:00,1800SJ01691,16:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,291,I,0,1800SJ01691,16:22:00,16:22:00,1800SJ01701,16:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ01701,16:23:00,16:23:00,1800SJ01711,16:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ01711,16:24:00,16:24:00,1800SJ01721,16:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ01721,16:25:00,16:25:00,1800SJ15651,16:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ15651,16:26:00,16:26:00,1800SJ15631,16:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ15631,16:27:00,16:27:00,1800SJ17691,16:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ17691,16:28:00,16:28:00,1800SJ15681,16:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ15681,16:29:00,16:29:00,1800SJ13981,16:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ13981,16:30:00,16:30:00,1800SJ17661,16:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ17661,16:31:00,16:31:00,1800SJ00221,16:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ00221,16:34:00,16:34:00,1800SJ30251,16:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ30251,16:35:00,16:35:00,1800SJ30281,16:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SJ30281,16:37:00,16:37:00,1800SB30291,16:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SB30291,16:38:00,16:38:00,1800SB30311,16:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SB30311,16:39:00,16:39:00,1800SB17741,16:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SB17741,16:41:00,16:41:00,1800SB12271,16:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SB12271,16:43:00,16:43:00,1800SB09461,16:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,291,I,0,1800SB09461,16:45:00,16:45:00,1800SB04821,16:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SB04821,16:48:00,16:48:00,1800SB18301,16:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SB18301,16:48:00,16:48:00,1800SB04781,16:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,291,I,0,1800SB04781,16:50:00,16:50:00,1800SB45131,16:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,291,I,0,1800SB45131,16:52:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,291,I,0,1800SJ04081,,16:35:00,1800SJ03211,16:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,291,I,0,1800SJ03211,16:37:00,16:37:00,1800SJ03221,16:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ03221,16:40:00,16:40:00,1800SJ03231,16:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ03231,16:42:00,16:42:00,1800SJ01611,16:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ01611,16:44:00,16:44:00,1800SJ01621,16:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ01621,16:46:00,16:46:00,1800SJ01631,16:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ01631,16:47:00,16:47:00,1800SJ01641,16:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ01641,16:49:00,16:49:00,1800SJ01691,16:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,291,I,0,1800SJ01691,16:50:00,16:50:00,1800SJ01701,16:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ01701,16:51:00,16:51:00,1800SJ01711,16:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ01711,16:52:00,16:52:00,1800SJ01721,16:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ01721,16:53:00,16:53:00,1800SJ15651,16:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ15651,16:53:00,16:53:00,1800SJ15631,16:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ15631,16:54:00,16:54:00,1800SJ17691,16:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ17691,16:55:00,16:55:00,1800SJ15681,16:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ15681,16:56:00,16:56:00,1800SJ13981,16:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ13981,16:58:00,16:58:00,1800SJ17661,16:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ17661,16:58:00,16:58:00,1800SJ00221,17:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ00221,17:01:00,17:01:00,1800SJ30251,17:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ30251,17:02:00,17:02:00,1800SJ30281,17:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SJ30281,17:04:00,17:04:00,1800SB30291,17:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SB30291,17:04:00,17:04:00,1800SB30311,17:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SB30311,17:06:00,17:06:00,1800SB17741,17:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SB17741,17:08:00,17:08:00,1800SB12271,17:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SB12271,17:09:00,17:09:00,1800SB09461,17:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,291,I,0,1800SB09461,17:12:00,17:12:00,1800SB04821,17:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SB04821,17:17:00,17:17:00,1800SB18301,17:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SB18301,17:18:00,17:18:00,1800SB04781,17:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,291,I,0,1800SB04781,17:21:00,17:21:00,1800SB45131,17:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000003,GMS000003,291,I,0,1800SB45131,17:24:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000004,GMS000004,291,I,0,1800SJ04081,,17:05:00,1800SJ03211,17:07:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,291,I,0,1800SJ03211,17:07:00,17:07:00,1800SJ03221,17:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ03221,17:09:00,17:09:00,1800SJ03231,17:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ03231,17:11:00,17:11:00,1800SJ01611,17:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ01611,17:13:00,17:13:00,1800SJ01621,17:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ01621,17:14:00,17:14:00,1800SJ01631,17:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ01631,17:15:00,17:15:00,1800SJ01641,17:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ01641,17:17:00,17:17:00,1800SJ01691,17:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,291,I,0,1800SJ01691,17:18:00,17:18:00,1800SJ01701,17:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ01701,17:18:00,17:18:00,1800SJ01711,17:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ01711,17:19:00,17:19:00,1800SJ01721,17:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ01721,17:20:00,17:20:00,1800SJ15651,17:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ15651,17:21:00,17:21:00,1800SJ15631,17:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ15631,17:21:00,17:21:00,1800SJ17691,17:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ17691,17:22:00,17:22:00,1800SJ15681,17:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ15681,17:23:00,17:23:00,1800SJ13981,17:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ13981,17:24:00,17:24:00,1800SJ17661,17:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ17661,17:24:00,17:24:00,1800SJ00221,17:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ00221,17:27:00,17:27:00,1800SJ30251,17:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ30251,17:28:00,17:28:00,1800SJ30281,17:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SJ30281,17:29:00,17:29:00,1800SB30291,17:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SB30291,17:30:00,17:30:00,1800SB30311,17:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SB30311,17:31:00,17:31:00,1800SB17741,17:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SB17741,17:33:00,17:33:00,1800SB12271,17:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SB12271,17:34:00,17:34:00,1800SB09461,17:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000004,GMS000004,291,I,0,1800SB09461,17:37:00,17:37:00,1800SB04821,17:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SB04821,17:42:00,17:42:00,1800SB18301,17:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SB18301,17:43:00,17:43:00,1800SB04781,17:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000004,GMS000004,291,I,0,1800SB04781,17:46:00,17:46:00,1800SB45131,17:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000004,GMS000004,291,I,0,1800SB45131,17:49:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000005,GMS000005,291,I,0,1800SJ04081,,17:35:00,1800SJ03211,17:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,291,I,0,1800SJ03211,17:36:00,17:36:00,1800SJ03221,17:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,291,I,0,1800SJ03221,17:38:00,17:38:00,1800SJ03231,17:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,291,I,0,1800SJ03231,17:39:00,17:39:00,1800SJ01611,17:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,291,I,0,1800SJ01611,17:41:00,17:41:00,1800SJ01621,17:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,291,I,0,1800SJ01621,17:42:00,17:42:00,1800SJ01631,17:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,291,I,0,1800SJ01631,17:43:00,17:43:00,1800SJ01641,17:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,291,I,0,1800SJ01641,17:44:00,17:44:00,1800SJ01691,17:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000005,GMS000005,291,I,0,1800SJ01691,17:45:00,17:45:00,1800SJ01701,17:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000005,GMS000005,291,I,0,1800SJ01701,17:45:00,17:45:00,1800SJ01711,17:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
